,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011606003884221354,1.493645155514427,1.5019969217126885,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022006641715302932,1.4903205099315104,1.5064733980694276,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03142775334593635,1.487521577472606,1.5110237809190088,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040022967931088255,1.4851605024792722,1.5156305299322996,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047910689342862425,1.4831733449207574,1.5202851279339378,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05519181405565164,1.4815072013588513,1.5249821700436845,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061958532599846544,1.4801148685912644,1.529717577274419,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06829787597397023,1.478952795206451,1.5344879505674232,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07429231819825133,1.477980538234584,1.5392902861015583,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0799841788255149,1.4771608395785991,1.544087452506523,1.1122902265009758,1.621096815707177,0.530196339099011,1.872045645305659,2.4499943288748,0.8222551393937869,0.6302972705930723,0.8668606536584725,0.17983721851406373,0.0028895032592117786,0.015902310609817505,0.009127192199230194,0.0031648227013647556,0.038186248391866684,0.023325441405177116,0.0035719252191483974,0.007366716396063566,0.008726495318114758,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08543689498891259,1.476459870900797,1.548874191378263,1.1580532060941193,1.6279403535248422,0.41239655048484375,1.903670121914084,2.397653049774857,0.6733247614525866,0.5121473065420213,0.6950701067114803,0.11683223223972601,0.005343549186363816,0.02928999811410904,0.02025747112929821,0.005479755345731974,0.07728977873921394,0.045337025076150894,0.006860005669295788,0.012454940006136894,0.0203543733805418,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09071220640743533,1.4758474374015669,1.5536488189505435,1.2019261077711745,1.6347044409230809,0.2996538551421998,1.9354245147476488,2.347223579769458,0.5432613451759223,0.40163160984288426,0.5377677305922276,0.06779727045434826,0.0035058625508099794,0.043146487325429916,0.03348993882536888,0.007301431498490274,0.11317874863743782,0.07146777585148811,0.009562969440594316,0.01716055767610669,0.031575797125697136,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.0958698854497169,1.4752970658040112,1.558414896676933,1.251656290415278,1.6448377602248663,0.19915160317417488,1.9674483558914473,2.29621397510407,0.43266229058433187,0.29817465356614725,0.39906099100179937,0.030469848533499558,0.005234703887254,0.05365422274917364,0.042019463144242764,0.009174374863505363,0.14782144874334335,0.10206950642168522,0.012739895144477487,0.025274569634348154,0.04146643728017807,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10095746269686383,1.4747859709251168,1.5631737725658903,1.305405530549283,1.6550994069049363,0.10529505142876847,2.001020670739802,2.2456038076278046,0.3390252166980424,0.20248817813064812,0.27536733457678186,0.0054894183565634205,0.008782123913988471,0.06373565830290318,0.05162401404231787,0.012730368413031101,0.17984416708350182,0.134731138125062,0.015957726165652275,0.033247964922338724,0.05217722523957491,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
